0.4408567490788978, 0.4407475983777849, 0.4408241999335031, 0.4409277469096053, 0.3793789748119941, 0.37869198309315466, 0.37878060374335987, 0.37873918645551674, 0.34884421413009975, 0.0876530211334967, 0.08772758008475466, 0.08764992031042922, 0.0876933486000123, 0.08976957246447748, 0.08995000872256309, 0.09015094904519529, 0.09002669095808831, 0.08884953338437476, 
0.4393489159683822, 0.43924014075900986, 0.4393164628473094, 0.4394196764100919, 0.3780619190162296, 0.3773773395016162, 0.37746561926060207, 0.3774243250690721, 0.3476191544936012, 0.08718340001586528, 0.08725756762040454, 0.08718031710074488, 0.08722351012898724, 0.0892902356981875, 0.08946969898521948, 0.08966957453841767, 0.08954598941240874, 0.08837744478614136, 
0.43788114244135284, 0.4377727327423826, 0.43784878280490847, 0.4379516718254493, 0.3767798596782783, 0.3760976282544204, 0.3761855761969691, 0.3761444018523683, 0.3464266506369968, 0.08672727495846463, 0.08680106242689146, 0.08672420943085385, 0.08676717397045963, 0.08882466705939579, 0.08900318536404518, 0.08920202669533173, 0.08907909515927644, 0.08791890588137238, 
0.43645235224430906, 0.4363442983412508, 0.436420083621593, 0.43652265673061985, 0.3755318580201523, 0.37485191229147574, 0.37493953725152, 0.3748984795923682, 0.34526583028356517, 0.08628421290806818, 0.08635763109365041, 0.08628116426461327, 0.08632390687018916, 0.08837242523661759, 0.08855002564767625, 0.08874786232781998, 0.08862556563421639, 0.0874734830358222, 
0.4350614960812987, 0.4349537885200668, 0.4350293160683312, 0.43513158166249727, 0.3743169985167663, 0.37363927776344497, 0.37372658833953026, 0.37368564428984136, 0.3441358425762274, 0.08585379764697636, 0.08592685705935993, 0.0858507654007148, 0.0858932924173065, 0.08793308604023022, 0.08810979478172667, 0.08830665544246247, 0.08818497544305388, 0.08704075938952925, 
0.43370755131818495, 0.4336001808986897, 0.4336754575760764, 0.433777423824134, 0.37313438867850524, 0.3724588338146466, 0.37254583837541655, 0.3725050049423487, 0.34303585790437774, 0.08543562892540824, 0.08550833974364003, 0.08543261260511398, 0.08547493017629856, 0.08750624152272446, 0.08768208398722044, 0.08787799635704402, 0.0877569154796905, 0.08662033399867738, 
0.4323895216344939, 0.43228247940428727, 0.43235751188765925, 0.4324591867365223, 0.3719831587831527, 0.37130971231541743, 0.3713964190051003, 0.3713556932766639, 0.34196506768016205, 0.08502932165448375, 0.08510169373938845, 0.0850263208040476, 0.0850684348796128, 0.08709149916021788, 0.08726649994041272, 0.08746149087858385, 0.08734099210531314, 0.08621182103695917, 
0.4311064366314945, 0.430999713879484, 0.43107450866591057, 0.4311758998466022, 0.370862461565269, 0.3701910675520108, 0.37027748429588603, 0.37023686343871176, 0.34092268407210735, 0.0846345051544967, 0.0847065480604508, 0.08463151933233909, 0.08467343567557811, 0.08668848108988023, 0.0868626640086401, 0.08705675953751554, 0.08693682638367187, 0.08581484905126026, 
0.4298573514041292, 0.4297509396543725, 0.42982550306563677, 0.4299266180991147, 0.36977147187015125, 0.36910207588114596, 0.36918821039097677, 0.3691476916481405, 0.33990793970307415, 0.08425082245370052, 0.08432254543984366, 0.0842478512322146, 0.08428957542686277, 0.08629682339844941, 0.08647021153736759, 0.08666343687317529, 0.08654405336759145, 0.08542906026699315, 
0.42864134608349036, 0.4285352370890817, 0.42860957527613897, 0.42871042147899785, 0.3687093862786489, 0.3680419353554737, 0.3681277951348886, 0.3680873758237943, 0.3389200873186706, 0.08387792963329904, 0.08394934167421857, 0.0838749725983218, 0.08391651005515864, 0.08591617545748917, 0.08608879118407474, 0.0862811707662305, 0.08616232143235558, 0.08505410993886707, 
0.42745752535571596, 0.4273517110927728, 0.4274258300401523, 0.42752641453019846, 0.367675422708348, 0.3670098653254572, 0.3670954576752704, 0.3670551351855901, 0.3379583994315287, 0.08351549521475368, 0.08358660501067627, 0.08351255196506334, 0.083553907928202, 0.08554619930146325, 0.0857180642950473, 0.08590962181410763, 0.08579129165202753, 0.0846896657432902, 
0.42630501796244524, 0.4261994906242018, 0.4262733961543445, 0.42637372585604194, 0.3666688199959559, 0.36600510602249325, 0.3660904380459528, 0.36605020983762127, 0.3370221679461785, 0.08316319958589623, 0.08323401557241669, 0.0831602697327339, 0.08320144928561793, 0.08518656904508128, 0.08535770432152233, 0.08554846274585852, 0.08543063721515266, 0.08433540720896873, 
0.4251829761873254, 0.4250777281783392, 0.42515142595586414, 0.425251507605651, 0.3656888374651144, 0.36502691812749116, 0.3651119967354469, 0.3650718603367125, 0.3361107037686713, 0.08282073446267343, 0.08289126482004945, 0.08281781762928772, 0.08285882570041365, 0.08483697033671195, 0.08500739627197554, 0.085197377873248, 0.08508004287662957, 0.08399102518259632, 
0.4240905753324803, 0.4239855992629564, 0.42405909479885084, 0.4241589349503265, 0.36473475448333104, 0.3640745823285946, 0.3641594142445783, 0.36411936725010663, 0.33522333640457785, 0.08248780238365404, 0.08255805504569225, 0.08248489820486699, 0.08252573957324923, 0.08449709984496565, 0.08466683619764696, 0.08485606257515181, 0.08473920444284348, 0.08365622132682465, 
0.4230270131883399, 0.42292230186857527, 0.42299560052430585, 0.4230952055532875, 0.3638058700112395, 0.3631473988712479, 0.36323199063646094, 0.36319203070549183, 0.33435941354851995, 0.08216411623469994, 0.08223409889725752, 0.08216122435649284, 0.08220190365688698, 0.08416666477582235, 0.0843357307086754, 0.08452422281262999, 0.08440782828743096, 0.08333070764796995, 
0.4219915094997732, 0.42188705593472436, 0.42196016292626415, 0.4220595390357145, 0.36290150214697825, 0.3622446871033935, 0.3623290450815966, 0.3622891699361521, 0.3335183006679855, 0.08184939880144763, 0.08191911893057159, 0.08184651888056582, 0.08188704060846405, 0.0838453824179273, 0.08401379651845896, 0.08420157467228796, 0.08408563089529125, 0.0830142060511498, 
0.42098330543106266, 0.4208791028150386, 0.4209520232168088, 0.42105117644163587, 0.3620209876680971, 0.36136578501820366, 0.36144991540050553, 0.3614101228236487, 0.332699380583806, 0.08154338234746603, 0.08161284718719014, 0.08154051405104101, 0.0815808825674532, 0.08353297971389817, 0.08370076001408114, 0.08388784393575982, 0.08377233843268231, 0.08270644792075824, 
0.42000166303190384, 0.41989770474338406, 0.4199704434921079, 0.42006937970383795, 0.3611636815730713, 0.3605100487964219, 0.36059395760596497, 0.3605542454401076, 0.3319020530493528, 0.08124580821615235, 0.08131502479597122, 0.08124295122134079, 0.08128317075737336, 0.08322919285568585, 0.08339635685084035, 0.08358276567334756, 0.08346768634143807, 0.0824071737243792, 
0.41904586470629457, 0.4189421443028736, 0.41901470620134185, 0.4191134311126674, 0.3603289566242064, 0.35967685235009544, 0.3597605454466351, 0.35972091159189357, 0.33112573433022063, 0.08095642645460638, 0.08102540159664372, 0.08095358044824441, 0.08099365510948818, 0.08293376690220992, 0.08310033156910022, 0.08328608386002997, 0.083171418955523, 0.08211613263841193, 
0.4181152126859031, 0.41801172389936025, 0.41808411362010744, 0.41818263278931245, 0.35951620289345676, 0.3588655868692171, 0.3589490699535951, 0.35890951236619306, 0.3303698567859118, 0.08067499545788104, 0.08074373578376859, 0.08067216013615358, 0.08071209390689099, 0.08264645541765006, 0.08281243723183873, 0.08299755101221518, 0.08288328913830065, 0.08183308219383649, 
0.41720902850925584, 0.4171057652407509, 0.41717798732964156, 0.41727630616490485, 0.3587248273124533, 0.3580756603725696, 0.35815893899107976, 0.3581194556817958, 0.32963386845481213, 0.08040128163215135, 0.08046979356963357, 0.08039845670027505, 0.08043825344751675, 0.08236702012891917, 0.08253243508141837, 0.08271692784375664, 0.08260305793903787, 0.08155778794068817, 
0.41632665250787104, 0.4162236088232637, 0.4162956677029897, 0.4163937914665704, 0.3579542532278282, 0.357306497263859, 0.35738957681250527, 0.357350165845166, 0.32891723264354755, 0.08013505907547236, 0.08020334886475085, 0.08013224424739174, 0.08017190772475115, 0.08209523060097401, 0.08226009421423133, 0.08244398293988273, 0.08233049426729697, 0.08129002312993497, 
0.4154674433002745, 0.41536461342556663, 0.4154365133990545, 0.41553444721136107, 0.35720391996275247, 0.35655753789405026, 0.3566404236226986, 0.35660108311271377, 0.32821942752164135, 0.07987610927491215, 0.07994418297474307, 0.0798733042730082, 0.07991283812442271, 0.08183086392873631, 0.08199519127198879, 0.08217849244780714, 0.08206537458398475, 0.08102956841156576, 
0.4146307772946657, 0.41452815561156464, 0.41459990086529575, 0.41469764970884043, 0.35647328238544146, 0.35582823813065967, 0.3559109351470826, 0.35587166326002256, 0.3275399457222342, 0.07962422081895149, 0.0796920843125081, 0.07962142537376199, 0.0796608331370684, 0.08157370444450245, 0.08173751014853123, 0.08192023978289412, 0.0818074826079341, 0.08077621154779926, 
0.4138160482008567, 0.41371362924245847, 0.4137852238497008, 0.4138827925729437, 0.35576181048524846, 0.3551180689346207, 0.35520058220843664, 0.3551613771586509, 0.326878293949497, 0.07937918912413507, 0.07944684812464708, 0.07937640297408603, 0.07941568808445776, 0.08132354343981532, 0.08148684171113071, 0.08166901534934722, 0.08155660903698829, 0.08052974714041566, 
0.41302266655198105, 0.4129204449985706, 0.4129918929225247, 0.4130892862436084, 0.3550689889568437, 0.3544265159452228, 0.35450885031173135, 0.3544697103610065, 0.32623399259324815, 0.07914081617504506, 0.07920827623122506, 0.07913803906619274, 0.07917720485944528, 0.08108017890085784, 0.08124298353534243, 0.0814246162744773, 0.08131255128264511, 0.08028997637129628, 
0.4122500592363553, 0.4121480299113214, 0.41221933500818175, 0.41231655751855995, 0.3543943167928754, 0.35375307907351616, 0.35383523923743043, 0.35379616269368663, 0.32560657535118287, 0.07890891027674368, 0.07897617677801112, 0.07890614196252664, 0.07894519167829792, 0.08084341525650462, 0.08100573965254078, 0.0811868461556826, 0.08107511321739488, 0.08005670675533173, 
0.4114976690397794, 0.41139582690564347, 0.41146699292757577, 0.4115640490955386, 0.35373730688541327, 0.35309727210448405, 0.35317926264356214, 0.35314024785958653, 0.32499558885903446, 0.07868328581890185, 0.07875036400041388, 0.07868052605990256, 0.07871946284471398, 0.08061306313823924, 0.08077492030934548, 0.08095551481934479, 0.0808441049339575, 0.07982975190492689, 
0.41076495419848197, 0.41066329435303656, 0.41073432495107326, 0.41083121912517206, 0.3530974856363993, 0.35245862230820607, 0.3525404476767826, 0.3525014930489999, 0.3244005923289062, 0.07846376305089321, 0.07853065799839098, 0.07846101161460864, 0.07849983852481249, 0.08038893915120722, 0.08055034173820616, 0.0807304380909083, 0.0806193425156866, 0.07960893130539272, 
0.41005138796283824, 0.40994990563539385, 0.41002080436224964, 0.4101175407746227, 0.3524743925772592, 0.35183667006016556, 0.35191833459258653, 0.35187943855986425, 0.32382115719594723, 0.07825016786718966, 0.07831688452166888, 0.07824742452781068, 0.07828614453242899, 0.08017086565573275, 0.08033182593847235, 0.08051143757546762, 0.08040064781746714, 0.07939407010057051, 
0.4093564581719299, 0.4092551487196673, 0.4093259190324756, 0.40942250180207956, 0.35186757999777074, 0.35123096847079716, 0.3513124763847586, 0.3512736374272468, 0.3232568667734853, 0.07804233160244643, 0.07810887476465957, 0.07803959614064529, 0.07807821212410536, 0.07995867055867908, 0.08011920046732736, 0.08029834044824052, 0.0801878482564842, 0.0791849988880845, 
0.40867966683896073, 0.4085785257433864, 0.40864917100635934, 0.4087456041421065, 0.3512766125842295, 0.3506410830243162, 0.35072243842410983, 0.35068365506211346, 0.32270731591667934, 0.07784009083571145, 0.07790646517050917, 0.07783736303843716, 0.0778758778032081, 0.07975218711407979, 0.07991229824001207, 0.08009097925435124, 0.079980776612289, 0.07898155352366534, 
0.40802052974749636, 0.4079195526109979, 0.4079900760980108, 0.40808636350181693, 0.35070106706691573, 0.35006659122683037, 0.3501477981064979, 0.3501090688993822, 0.32217211069471063, 0.0776432872032356, 0.07770949724375459, 0.07764056686351689, 0.0776789831326517, 0.07955125373251089, 0.0797109573388077, 0.07988919171739203, 0.07977927083563055, 0.07878357493402734, 
0.4073785760584555, 0.40727775860095583, 0.407348163498059, 0.4074443089678029, 0.35014053187682065, 0.34950708226369565, 0.3495881445100937, 0.3495494680552207, 0.3216508680714942, 0.07745176721940034, 0.07751781737110361, 0.07744905413615556, 0.0774873745557429, 0.07935571379871337, 0.07951502083028564, 0.07969282055626989, 0.07958317386556077, 0.0785909089378217, 
0.40675334792775253, 0.4066526859834583, 0.40672297539131663, 0.40681898262371474, 0.3495946068115642, 0.3489621566660466, 0.34904307806182494, 0.3490044529935195, 0.32114321559486153, 0.0772653821053128, 0.07733127664988934, 0.07726267608316689, 0.07730090322469631, 0.0791654154970104, 0.07932433659036821, 0.0795017133098814, 0.07939233345435662, 0.07840340607422147, 
0.4061444001344543, 0.406043889648698, 0.4061140665849621, 0.40620993917835946, 0.3490629027104073, 0.3484314259864043, 0.3485122102128996, 0.3484736352014458, 0.32064879109413624, 0.07708398762465188, 0.07714973072378098, 0.07708128847375971, 0.07711942483640413, 0.07898021164409655, 0.07913875713677651, 0.07931572216919089, 0.07920660199983479, 0.07822092143872562, 
0.40555129971930176, 0.40545093674547356, 0.4055210041470817, 0.4056167456041635, 0.34854504113823953, 0.34791451248324373, 0.3479951631232896, 0.34795663687395556, 0.3201672423860036, 0.07690744392637716, 0.07697303962536332, 0.07690475146225323, 0.07694279947507209, 0.07879995952880572, 0.07895813946847124, 0.07913470381631676, 0.07902583638466507, 0.07804331452579871, 
0.4049736256334179, 0.4048734063299859, 0.404943367055401, 0.4050389807858249, 0.3480406540784032, 0.34741104881438134, 0.34749156935503905, 0.3474530906071289, 0.31969822698855604, 0.0767356153939397, 0.0768010676252234, 0.0767329294372937, 0.07677089146136007, 0.07862452075849127, 0.07878234491171932, 0.07895851927025857, 0.0788498978223145, 0.07787044907798853, 
0.40441096839701623, 0.4043108890246312, 0.40438074585601325, 0.4044762351789668, 0.3475493836342016, 0.346920677739031, 0.3470010715742418, 0.3469626391001749, 0.3192414118433809, 0.07656837050065776, 0.07663368308720696, 0.07656569087723603, 0.07660356920769093, 0.07845376111167693, 0.07861123897244415, 0.0787870337389211, 0.07867865170928022, 0.07770219294118814, 
0.4038629297679059, 0.4037629866865897, 0.4038327423319057, 0.40392811047858973, 0.34707088173892653, 0.3464430518283631, 0.3465233222615239, 0.3464849348659401, 0.31879647304554215, 0.07640558167094352, 0.07647075832953079, 0.07640290821137585, 0.07644070507941254, 0.07828755039665941, 0.07844469119453987, 0.07862011647711588, 0.07851196748329056, 0.07753841792573105, 
0.4033291224195833, 0.4032293120859977, 0.4032989691810711, 0.4033942192971114, 0.34660480987422676, 0.3459778331843908, 0.34605798343085625, 0.3460196399497467, 0.3183630955813015, 0.0762471251470866, 0.07631216949145643, 0.07624445768673838, 0.07628217526151956, 0.07812576231576472, 0.07828257502385053, 0.07845764065024004, 0.07834971848717605, 0.07737899967302792, 
0.4028091696286918, 0.4027094885934852, 0.4027790497039865, 0.4028741848517766, 0.3461508387966383, 0.3455246931670013, 0.34560472635651385, 0.34556642565637563, 0.31794097307341257, 0.0760928808613196, 0.07615779640525011, 0.07609021924014896, 0.07612785963065959, 0.07796827433497852, 0.07812476767753489, 0.07829948320335248, 0.07819178183812972, 0.0772238175274723, 
0.402302704971624, 0.4022031498768551, 0.40227261750023474, 0.40236764066121133, 0.3457086482720841, 0.3450833121289434, 0.34516323130799353, 0.3451249722850088, 0.3175298075338181, 0.075942732312908, 0.07600752247317129, 0.07594007637532789, 0.07597764163216605, 0.0778149675586897, 0.07797115001855444, 0.07814552473538464, 0.07803803830209499, 0.07707275441335983, 
0.40180937203004274, 0.4017099396066768, 0.40177931617404283, 0.4018742302508961, 0.34527792681815267, 0.34465337915857897, 0.3447331872926974, 0.3446949688719354, 0.3171293091235747, 0.07579656645002292, 0.07586123454924773, 0.0757939160447677, 0.07583140816187604, 0.0776657266093012, 0.07782160643503874, 0.07799564937823947, 0.07788837217303461, 0.07692569671658074, 
0.4013288241050872, 0.4012295111705648, 0.40129879904850657, 0.4013936068673265, 0.34485837145395937, 0.34423459183020344, 0.34431429180618756, 0.3442761129408289, 0.3167391959198264, 0.07565427355616923, 0.0757188228256101, 0.07565162853616594, 0.07568904945250585, 0.07752043951147758, 0.07767602472429724, 0.07784974468054681, 0.07774267115684956, 0.07678253417086027, 
